,prefix,uniqueId,raPhoSim,decPhoSim,phosimMagNorm,sedFilepath,redshift,shear1,shear2,kappa,raOffset,decOffset,spatialmodel,majorAxis,minorAxis,positionAngle,sindex,internalExtinctionModel,internalAv,internalRv,galacticExtinctionModel,galacticAv,galacticRv,galaxy_id,twinkles_system,image_number,uniqueId_lens,raPhoSim_lens,decPhoSim_lens
2708,object,165050530025164907,53.27547255072476,-28.09185128613853,32.5889952,galaxySED/Inst.50E07.04Z.spec.gz,1.78612335,0.025191059900000003,0.00895407299,-0.0206928221,0,0,sersic2d,0.0765614361,0.06310297549999999,152.57636499999998,1,CCM,0.00132111716,1.62941182,CCM,0.0228736052,3.1,1118215822,1925,0,1145053001825,53.27542054058192,-28.09184971750786
2709,object,165050530025165931,53.275487349033924,-28.091851152075602,32.5889952,galaxySED/Inst.50E07.04Z.spec.gz,1.78612335,0.025191059900000003,0.00895407299,-0.0206928221,0,0,sersic2d,0.0765614361,0.06310297549999999,152.57636499999998,1,CCM,0.00132111716,1.62941182,CCM,0.0228736052,3.1,1118215822,1925,1,1145053001825,53.27542054058192,-28.09184971750786
2710,object,165050530025166955,53.2755160454651,-28.0918507286906,32.5889952,galaxySED/Inst.50E07.04Z.spec.gz,1.78612335,0.025191059900000003,0.00895407299,-0.0206928221,0,0,sersic2d,0.0765614361,0.06310297549999999,152.57636499999998,1,CCM,0.00132111716,1.62941182,CCM,0.0228736052,3.1,1118215822,1925,2,1145053001825,53.27542054058192,-28.09184971750786
2711,object,165051656916689003,52.618506456125495,-28.51543618894572,36.9312496,galaxySED/Inst.32E07.002Z.spec.gz,1.76493209,0.015188296799999999,0.0198970905,0.00931328892,0,0,sersic2d,0.042435567800000004,0.034616109,126.549388,1,CCM,-0.0,1.0,CCM,0.0281499212,3.1,1118325870,1926,0,1145165690977,52.61841720761481,-28.51543528741896
2712,object,165051656916690027,52.618370752842935,-28.515436480141325,36.9312496,galaxySED/Inst.32E07.002Z.spec.gz,1.76493209,0.015188296799999999,0.0198970905,0.00931328892,0,0,sersic2d,0.042435567800000004,0.034616109,126.549388,1,CCM,-0.0,1.0,CCM,0.0281499212,3.1,1118325870,1926,1,1145165690977,52.61841720761481,-28.51543528741896
2713,object,165051656916691051,52.61838529044805,-28.515436592337636,36.9312496,galaxySED/Inst.32E07.002Z.spec.gz,1.76493209,0.015188296799999999,0.0198970905,0.00931328892,0,0,sersic2d,0.042435567800000004,0.034616109,126.549388,1,CCM,-0.0,1.0,CCM,0.0281499212,3.1,1118325870,1926,2,1145165690977,52.61841720761481,-28.51543528741896
2714,object,165051656916692075,52.61841312633124,-28.515434703217217,36.9312496,galaxySED/Inst.32E07.002Z.spec.gz,1.76493209,0.015188296799999999,0.0198970905,0.00931328892,0,0,sersic2d,0.042435567800000004,0.034616109,126.549388,1,CCM,-0.0,1.0,CCM,0.0281499212,3.1,1118325870,1926,3,1145165690977,52.61841720761481,-28.51543528741896
2715,object,165058274086613099,52.90597940511426,-27.82948200350731,37.7514607,galaxySED/Exp.12E08.04Z.spec.gz,1.74238879,0.016556561,0.00233860892,0.0154179269,0,0,sersic2d,0.0362370387,0.032052584,111.479279,1,CCM,-0.0,0.00999999978,CCM,0.0234866097,3.1,1118972078,1927,0,1145827407969,52.90593971766843,-27.829481694854067
2716,object,165058274086614123,52.90592709683349,-27.829482339602514,37.7514607,galaxySED/Exp.12E08.04Z.spec.gz,1.74238879,0.016556561,0.00233860892,0.0154179269,0,0,sersic2d,0.0362370387,0.032052584,111.479279,1,CCM,-0.0,0.00999999978,CCM,0.0234866097,3.1,1118972078,1927,1,1145827407969,52.90593971766843,-27.829481694854067
2717,object,165058274086615147,52.905936271233,-27.829482365844385,37.7514607,galaxySED/Exp.12E08.04Z.spec.gz,1.74238879,0.016556561,0.00233860892,0.0154179269,0,0,sersic2d,0.0362370387,0.032052584,111.479279,1,CCM,-0.0,0.00999999978,CCM,0.0234866097,3.1,1118972078,1927,2,1145827407969,52.90593971766843,-27.829481694854067
2718,object,165058274086616171,52.90593196834831,-27.829481301776504,37.7514607,galaxySED/Exp.12E08.04Z.spec.gz,1.74238879,0.016556561,0.00233860892,0.0154179269,0,0,sersic2d,0.0362370387,0.032052584,111.479279,1,CCM,-0.0,0.00999999978,CCM,0.0234866097,3.1,1118972078,1927,3,1145827407969,52.90593971766843,-27.829481694854067
2719,object,165059177991897195,53.51633375497798,-28.38254126389068,34.336454499999995,galaxySED/Inst.16E09.0005Z.spec.gz,1.75947781,0.0104080457,-0.0276229604,-0.00869370116,0,0,sersic2d,0.053665310099999995,0.052375595999999996,158.020548,1,CCM,-0.0,0.00999999978,CCM,0.0283846346,3.1,1119060350,1928,0,1145917798497,53.51639703092388,-28.382544547516407
2720,object,165059177991898219,53.51633701380129,-28.382547207074726,34.336454499999995,galaxySED/Inst.16E09.0005Z.spec.gz,1.75947781,0.0104080457,-0.0276229604,-0.00869370116,0,0,sersic2d,0.053665310099999995,0.052375595999999996,158.020548,1,CCM,-0.0,0.00999999978,CCM,0.0283846346,3.1,1119060350,1928,1,1145917798497,53.51639703092388,-28.382544547516407
2721,object,165059177991899243,53.5164192373939,-28.382547281314093,34.336454499999995,galaxySED/Inst.16E09.0005Z.spec.gz,1.75947781,0.0104080457,-0.0276229604,-0.00869370116,0,0,sersic2d,0.053665310099999995,0.052375595999999996,158.020548,1,CCM,-0.0,0.00999999978,CCM,0.0283846346,3.1,1119060350,1928,2,1145917798497,53.51639703092388,-28.382544547516407
2722,object,165059177991900267,53.51654659517813,-28.382546120434164,34.336454499999995,galaxySED/Inst.16E09.0005Z.spec.gz,1.75947781,0.0104080457,-0.0276229604,-0.00869370116,0,0,sersic2d,0.053665310099999995,0.052375595999999996,158.020548,1,CCM,-0.0,0.00999999978,CCM,0.0283846346,3.1,1119060350,1928,3,1145917798497,53.51639703092388,-28.382544547516407
2723,object,165059569272541291,53.390714960281535,-28.582814627410038,29.176239600000002,galaxySED/Inst.25E08.02Z.spec.gz,1.76755416,-0.006232886850000001,-0.027125801,-0.0188234451,0,0,sersic2d,0.115651041,0.0626629218,70.7613334,1,CCM,0.0167557709,0.37361797700000005,CCM,0.0209992496,3.1,1119098561,1929,0,1145956926561,53.390851157725756,-28.58281610541802
2724,object,165059569272542315,53.39084880713747,-28.582817216365488,29.176239600000002,galaxySED/Inst.25E08.02Z.spec.gz,1.76755416,-0.006232886850000001,-0.027125801,-0.0188234451,0,0,sersic2d,0.115651041,0.0626629218,70.7613334,1,CCM,0.0167557709,0.37361797700000005,CCM,0.0209992496,3.1,1119098561,1929,1,1145956926561,53.390851157725756,-28.58281610541802
2725,object,165059569272543339,53.390940669294544,-28.582814469897954,29.176239600000002,galaxySED/Inst.25E08.02Z.spec.gz,1.76755416,-0.006232886850000001,-0.027125801,-0.0188234451,0,0,sersic2d,0.115651041,0.0626629218,70.7613334,1,CCM,0.0167557709,0.37361797700000005,CCM,0.0209992496,3.1,1119098561,1929,2,1145956926561,53.390851157725756,-28.58281610541802
2726,object,165059569272544363,53.39094740805093,-28.582814552664317,29.176239600000002,galaxySED/Inst.25E08.02Z.spec.gz,1.76755416,-0.006232886850000001,-0.027125801,-0.0188234451,0,0,sersic2d,0.115651041,0.0626629218,70.7613334,1,CCM,0.0167557709,0.37361797700000005,CCM,0.0209992496,3.1,1119098561,1929,3,1145956926561,53.390851157725756,-28.58281610541802
2727,object,165060079654625387,52.96244999850117,-28.289690027840443,26.881413300000002,galaxySED/Burst.25E09.0005Z.spec.gz,1.80690908,0.00589571067,0.006025942879999999,-0.030288829399999998,0,0,sersic2d,0.131323695,0.12489707800000001,55.5655851,1,CCM,0.000650644593,1.11803281,CCM,0.0280534918,3.1,1119148403,1930,0,1146007964769,52.96229119962369,-28.289687724521325
2728,object,165060079654626411,52.96232136165187,-28.28969097421445,26.881413300000002,galaxySED/Burst.25E09.0005Z.spec.gz,1.80690908,0.00589571067,0.006025942879999999,-0.030288829399999998,0,0,sersic2d,0.131323695,0.12489707800000001,55.5655851,1,CCM,0.000650644593,1.11803281,CCM,0.0280534918,3.1,1119148403,1930,1,1146007964769,52.96229119962369,-28.289687724521325
2729,object,165060079654627435,52.96243888653098,-28.28969017611505,26.881413300000002,galaxySED/Burst.25E09.0005Z.spec.gz,1.80690908,0.00589571067,0.006025942879999999,-0.030288829399999998,0,0,sersic2d,0.131323695,0.12489707800000001,55.5655851,1,CCM,0.000650644593,1.11803281,CCM,0.0280534918,3.1,1119148403,1930,2,1146007964769,52.96229119962369,-28.289687724521325
2730,object,165061476728549483,52.92259248023856,-27.850052493150603,26.654974199999998,galaxySED/Inst.12E10.002Z.spec.gz,1.85367966,0.026627672,-0.0008560481170000001,-0.0169776426,0,0,sersic2d,0.163933873,0.115425915,32.5114659,1,CCM,-0.0029839132899999996,0.642299771,CCM,0.0236234968,3.1,1119284836,1931,0,1146147672161,52.92256880507652,-27.850053796142603
2731,object,165061476728550507,52.922613314165844,-27.850054694894258,26.654974199999998,galaxySED/Inst.12E10.002Z.spec.gz,1.85367966,0.026627672,-0.0008560481170000001,-0.0169776426,0,0,sersic2d,0.163933873,0.115425915,32.5114659,1,CCM,-0.0029839132899999996,0.642299771,CCM,0.0236234968,3.1,1119284836,1931,1,1146147672161,52.92256880507652,-27.850053796142603
2732,object,165061476728551531,52.92255472742883,-27.850054880194072,26.654974199999998,galaxySED/Inst.12E10.002Z.spec.gz,1.85367966,0.026627672,-0.0008560481170000001,-0.0169776426,0,0,sersic2d,0.163933873,0.115425915,32.5114659,1,CCM,-0.0029839132899999996,0.642299771,CCM,0.0236234968,3.1,1119284836,1931,2,1146147672161,52.92256880507652,-27.850053796142603
2733,object,165061476728552555,52.92250124552295,-27.850054174603198,26.654974199999998,galaxySED/Inst.12E10.002Z.spec.gz,1.85367966,0.026627672,-0.0008560481170000001,-0.0169776426,0,0,sersic2d,0.163933873,0.115425915,32.5114659,1,CCM,-0.0029839132899999996,0.642299771,CCM,0.0236234968,3.1,1119284836,1931,3,1146147672161,52.92256880507652,-27.850053796142603
2734,object,165062136348393579,53.67644872795456,-28.593207353389136,32.0592349,galaxySED/Inst.32E07.002Z.spec.gz,1.81132174,-0.00394006206,-0.00908234218,-0.0101605762,0,0,sersic2d,0.141923845,0.13330698,48.818214000000005,1,CCM,0.0115951244,0.391385525,CCM,0.0224450407,3.1,1119349252,1932,0,1146213634145,53.67635219352269,-28.59320522435133
2735,object,165062136348394603,53.676428525606575,-28.593202155799133,32.0592349,galaxySED/Inst.32E07.002Z.spec.gz,1.81132174,-0.00394006206,-0.00908234218,-0.0101605762,0,0,sersic2d,0.141923845,0.13330698,48.818214000000005,1,CCM,0.0115951244,0.391385525,CCM,0.0224450407,3.1,1119349252,1932,1,1146213634145,53.67635219352269,-28.59320522435133
2736,object,165062136348395627,53.67618419347105,-28.593205967044256,32.0592349,galaxySED/Inst.32E07.002Z.spec.gz,1.81132174,-0.00394006206,-0.00908234218,-0.0101605762,0,0,sersic2d,0.141923845,0.13330698,48.818214000000005,1,CCM,0.0115951244,0.391385525,CCM,0.0224450407,3.1,1119349252,1932,2,1146213634145,53.67635219352269,-28.59320522435133
2737,object,165062136348396651,53.67621544497524,-28.593207004092843,32.0592349,galaxySED/Inst.32E07.002Z.spec.gz,1.81132174,-0.00394006206,-0.00908234218,-0.0101605762,0,0,sersic2d,0.141923845,0.13330698,48.818214000000005,1,CCM,0.0115951244,0.391385525,CCM,0.0224450407,3.1,1119349252,1932,3,1146213634145,53.67635219352269,-28.59320522435133
2738,object,165063014397677675,53.095916669622774,-27.61930841390939,33.2779892,galaxySED/Const.80E07.04Z.spec.gz,1.82829309,-0.00149580217,0.0048571084899999995,-0.011085990300000001,0,0,sersic2d,0.142092004,0.039290007200000004,74.2281662,1,CCM,0.0164346378,0.400027841,CCM,0.0299972062,3.1,1119434999,1933,0,1146301439073,53.095944584358094,-27.61930773719173
2739,object,165063014397678699,53.09599877157199,-27.619307428392357,33.2779892,galaxySED/Const.80E07.04Z.spec.gz,1.82829309,-0.00149580217,0.0048571084899999995,-0.011085990300000001,0,0,sersic2d,0.142092004,0.039290007200000004,74.2281662,1,CCM,0.0164346378,0.400027841,CCM,0.0299972062,3.1,1119434999,1933,1,1146301439073,53.095944584358094,-27.61930773719173
2740,object,165063014397679723,53.09597446649401,-27.619308343907864,33.2779892,galaxySED/Const.80E07.04Z.spec.gz,1.82829309,-0.00149580217,0.0048571084899999995,-0.011085990300000001,0,0,sersic2d,0.142092004,0.039290007200000004,74.2281662,1,CCM,0.0164346378,0.400027841,CCM,0.0299972062,3.1,1119434999,1933,2,1146301439073,53.095944584358094,-27.61930773719173
2741,object,165063014397680747,53.0959188553243,-27.61930732539306,33.2779892,galaxySED/Const.80E07.04Z.spec.gz,1.82829309,-0.00149580217,0.0048571084899999995,-0.011085990300000001,0,0,sersic2d,0.142092004,0.039290007200000004,74.2281662,1,CCM,0.0164346378,0.400027841,CCM,0.0299972062,3.1,1119434999,1933,3,1146301439073,53.095944584358094,-27.61930773719173
2742,object,165064345792241771,53.48843077703296,-27.890534096418936,28.7186625,galaxySED/Inst.25E08.04Z.spec.gz,1.81406379,0.0052639739799999995,0.0103478362,-0.0175157272,0,0,sersic2d,0.103501022,0.0429564305,109.715328,1,CCM,0.0237198137,0.394305468,CCM,0.0204005287,3.1,1119565018,1934,0,1146434578529,53.48815734269731,-27.890534607078642
2743,object,165064345792242795,53.48804466849979,-27.890535477572374,28.7186625,galaxySED/Inst.25E08.04Z.spec.gz,1.81406379,0.0052639739799999995,0.0103478362,-0.0175157272,0,0,sersic2d,0.103501022,0.0429564305,109.715328,1,CCM,0.0237198137,0.394305468,CCM,0.0204005287,3.1,1119565018,1934,1,1146434578529,53.48815734269731,-27.890534607078642
2744,object,165064380075765867,53.26502645368994,-28.447444083106998,29.3492043,galaxySED/Inst.32E08.02Z.spec.gz,1.81138754,0.007689772990000001,-0.00156357744,-0.0035630203499999995,0,0,sersic2d,0.032464027400000005,0.0263762716,134.380422,1,CCM,-0.0036716633500000003,0.402972579,CCM,0.02444668,3.1,1119568366,1935,0,1146438006881,53.264846319878366,-28.44744718410191
2745,object,165064380075766891,53.264849591693675,-28.4474491262864,29.3492043,galaxySED/Inst.32E08.02Z.spec.gz,1.81138754,0.007689772990000001,-0.00156357744,-0.0035630203499999995,0,0,sersic2d,0.032464027400000005,0.0263762716,134.380422,1,CCM,-0.0036716633500000003,0.402972579,CCM,0.02444668,3.1,1119568366,1935,1,1146438006881,53.264846319878366,-28.44744718410191
2746,object,165064380075767915,53.26471536368089,-28.447443597149935,29.3492043,galaxySED/Inst.32E08.02Z.spec.gz,1.81138754,0.007689772990000001,-0.00156357744,-0.0035630203499999995,0,0,sersic2d,0.032464027400000005,0.0263762716,134.380422,1,CCM,-0.0036716633500000003,0.402972579,CCM,0.02444668,3.1,1119568366,1935,2,1146438006881,53.264846319878366,-28.44744718410191
2747,object,165064380075768939,53.264738471738276,-28.447443430970687,29.3492043,galaxySED/Inst.32E08.02Z.spec.gz,1.81138754,0.007689772990000001,-0.00156357744,-0.0035630203499999995,0,0,sersic2d,0.032464027400000005,0.0263762716,134.380422,1,CCM,-0.0036716633500000003,0.402972579,CCM,0.02444668,3.1,1119568366,1935,3,1146438006881,53.264846319878366,-28.44744718410191
2748,object,165065882181369963,53.30775202948457,-27.678750669128323,28.701293800000002,galaxySED/Exp.20E08.04Z.spec.gz,1.79951143,0.0021695164499999997,-0.00488029433,-0.0202136368,0,0,sersic2d,0.164052516,0.11770222300000001,163.601982,1,CCM,0.326132327,0.44694420700000004,CCM,0.0214499122,3.1,1119715056,1936,0,1146588217441,53.307665216682395,-27.67875122684271
2749,object,165065882181370987,53.30765977299705,-27.678752008353484,28.701293800000002,galaxySED/Exp.20E08.04Z.spec.gz,1.79951143,0.0021695164499999997,-0.00488029433,-0.0202136368,0,0,sersic2d,0.164052516,0.11770222300000001,163.601982,1,CCM,0.326132327,0.44694420700000004,CCM,0.0214499122,3.1,1119715056,1936,1,1146588217441,53.307665216682395,-27.67875122684271
2750,object,165065882181372011,53.30761727576747,-27.678750363294803,28.701293800000002,galaxySED/Exp.20E08.04Z.spec.gz,1.79951143,0.0021695164499999997,-0.00488029433,-0.0202136368,0,0,sersic2d,0.164052516,0.11770222300000001,163.601982,1,CCM,0.326132327,0.44694420700000004,CCM,0.0214499122,3.1,1119715056,1936,2,1146588217441,53.307665216682395,-27.67875122684271
2751,object,165070873270014059,53.04107212141452,-28.01403382358644,26.986893300000002,galaxySED/Inst.20E08.02Z.spec.gz,1.85332131,-0.0231096813,0.00124022525,-0.029441527000000002,0,0,sersic2d,0.17662769600000003,0.134042263,101.043598,1,CCM,0.102375366,0.435549974,CCM,0.0258119022,3.1,1120202467,1937,0,1147087326305,53.04117735178441,-28.01403089414184
2752,object,165070873270015083,53.0411053098678,-28.01402874264787,26.986893300000002,galaxySED/Inst.20E08.02Z.spec.gz,1.85332131,-0.0231096813,0.00124022525,-0.029441527000000002,0,0,sersic2d,0.17662769600000003,0.134042263,101.043598,1,CCM,0.102375366,0.435549974,CCM,0.0258119022,3.1,1120202467,1937,1,1147087326305,53.04117735178441,-28.01403089414184
2753,object,165070873270016107,53.04133811499706,-28.014030124656152,26.986893300000002,galaxySED/Inst.20E08.02Z.spec.gz,1.85332131,-0.0231096813,0.00124022525,-0.029441527000000002,0,0,sersic2d,0.17662769600000003,0.134042263,101.043598,1,CCM,0.102375366,0.435549974,CCM,0.0258119022,3.1,1120202467,1937,2,1147087326305,53.04117735178441,-28.01403089414184
2754,object,165070873270017131,53.04133013913874,-28.0140298220327,26.986893300000002,galaxySED/Inst.20E08.02Z.spec.gz,1.85332131,-0.0231096813,0.00124022525,-0.029441527000000002,0,0,sersic2d,0.17662769600000003,0.134042263,101.043598,1,CCM,0.102375366,0.435549974,CCM,0.0258119022,3.1,1120202467,1937,3,1147087326305,53.04117735178441,-28.01403089414184
2755,object,165072082829058155,53.0127673562572,-27.92329480798876,29.2728747,galaxySED/Exp.25E08.02Z.spec.gz,1.8026978999999999,-0.00256940641,-0.0337859155,-0.017953992,0,0,sersic2d,0.48877278,0.289958715,151.703441,1,CCM,0.0224893689,0.36422613299999995,CCM,0.0226696411,3.1,1120320588,1938,0,1147208282209,53.01275866469727,-27.92329401680098
2756,object,165072082829059179,53.01272904865395,-27.923293636361247,29.2728747,galaxySED/Exp.25E08.02Z.spec.gz,1.8026978999999999,-0.00256940641,-0.0337859155,-0.017953992,0,0,sersic2d,0.48877278,0.289958715,151.703441,1,CCM,0.0224893689,0.36422613299999995,CCM,0.0226696411,3.1,1120320588,1938,1,1147208282209,53.01275866469727,-27.92329401680098
2757,object,165072082829060203,53.012774467076085,-27.92329345169331,29.2728747,galaxySED/Exp.25E08.02Z.spec.gz,1.8026978999999999,-0.00256940641,-0.0337859155,-0.017953992,0,0,sersic2d,0.48877278,0.289958715,151.703441,1,CCM,0.0224893689,0.36422613299999995,CCM,0.0226696411,3.1,1120320588,1938,2,1147208282209,53.01275866469727,-27.92329401680098
2758,object,165072082829061227,53.012768821759224,-27.923293428145122,29.2728747,galaxySED/Exp.25E08.02Z.spec.gz,1.8026978999999999,-0.00256940641,-0.0337859155,-0.017953992,0,0,sersic2d,0.48877278,0.289958715,151.703441,1,CCM,0.0224893689,0.36422613299999995,CCM,0.0226696411,3.1,1120320588,1938,3,1147208282209,53.01275866469727,-27.92329401680098
2759,object,165072082829062251,53.01276975583616,-27.923293419306784,29.2728747,galaxySED/Exp.25E08.02Z.spec.gz,1.8026978999999999,-0.00256940641,-0.0337859155,-0.017953992,0,0,sersic2d,0.48877278,0.289958715,151.703441,1,CCM,0.0224893689,0.36422613299999995,CCM,0.0226696411,3.1,1120320588,1938,4,1147208282209,53.01275866469727,-27.92329401680098
2760,object,165074036754182251,52.888486989867765,-28.644005226869787,28.505281800000002,galaxySED/Burst.16E09.02Z.spec.gz,1.8374578999999998,-0.0177144516,0.00624339892,-0.0400954341,0,0,sersic2d,0.108731657,0.10520611,107.76088200000001,1,CCM,0.0171906054,0.378274024,CCM,0.031191039,3.1,1120511401,1939,0,1147403674721,52.88830944918886,-28.6440013267009
2761,object,165074036754183275,52.88859026468189,-28.644003696418824,28.505281800000002,galaxySED/Burst.16E09.02Z.spec.gz,1.8374578999999998,-0.0177144516,0.00624339892,-0.0400954341,0,0,sersic2d,0.108731657,0.10520611,107.76088200000001,1,CCM,0.0171906054,0.378274024,CCM,0.031191039,3.1,1120511401,1939,1,1147403674721,52.88830944918886,-28.6440013267009
